timestamp,alpha_outer,alpha_inner,beta_outer,beta_inner,tmax_outer,tmax_inner
2025-06-02 15:30,0.65374,0.76927,0.57828,0.67879,63.999,64.813
2025-06-03 15:30,0.62164,0.74719,0.55632,0.66174,62.86,63.671
